StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	13	4544	512	4544000000	512000000	0	0	
18000	13	20160	23040	20160000000	23040000000	2048	2048000000	
19000	13	11520	1536	11520000000	1536000000	896	896000000	
20000	13	22464	0	22464000000	0	2176	2176000000	
21000	13	15872	0	15872000000	0	1024	1024000000	
22000	13	22208	1536	22208000000	1536000000	2048	2048000000	
23000	13	28096	0	28096000000	0	1024	1024000000	
24000	13	22976	0	22976000000	0	1920	1920000000	
25000	13	23616	1024	23616000000	1024000000	1152	1152000000	
26000	13	22592	0	22592000000	0	2112	2112000000	
27000	13	26752	0	26752000000	0	1152	1152000000	
28000	13	23040	0	23040000000	0	1856	1856000000	
29000	13	2112	0	2112000000	0	1408	1408000000	
30000	13	0	0	0	0	2176	2176000000	
31000	13	0	0	0	0	640	640000000	
32000	13	0	0	0	0	2240	2240000000	
33000	13	0	0	0	0	1216	1216000000	
34000	13	0	0	0	0	2048	2048000000	
35000	13	0	1216	0	1216000000	1088	1088000000	
36000	13	0	192	0	192000000	1984	1984000000	
37000	13	0	0	0	0	1344	1344000000	
38000	13	0	128	0	128000000	1728	1728000000	
39000	13	0	0	0	0	1536	1536000000	
40000	13	0	128	0	128000000	1536	1536000000	
41000	13	0	0	0	0	0	0	
42000	13	0	4352	0	4352000000	0	0	
43000	13	0	0	0	0	0	0	
44000	13	0	3968	0	3968000000	0	0	
45000	13	0	0	0	0	0	0	
46000	13	0	0	0	0	0	0	
47000	13	0	0	0	0	0	0	
48000	13	0	0	0	0	0	0	
49000	13	0	256	0	256000000	0	0	
50000	13	0	0	0	0	0	0	
51000	13	0	0	0	0	0	0	
52000	13	0	0	0	0	0	0	
53000	13	0	128	0	128000000	0	0	
54000	13	0	0	0	0	0	0	
55000	13	0	0	0	0	0	0	
56000	13	0	64	0	64000000	0	0	
57000	13	0	22144	0	22144000000	0	0	
58000	13	0	7616	0	7616000000	64	64000000	
59000	13	0	0	0	0	320	320000000	
60000	13	0	0	0	0	192	192000000	
61000	13	0	0	0	0	320	320000000	
62000	13	0	0	0	0	256	256000000	
63000	13	0	0	0	0	320	320000000	
64000	13	0	0	0	0	192	192000000	
65000	13	0	0	0	0	320	320000000	
66000	13	0	0	0	0	192	192000000	
67000	13	0	0	0	0	384	384000000	
68000	13	0	0	0	0	128	128000000	
69000	13	0	384	0	384000000	384	384000000	
70000	13	0	256	0	256000000	192	192000000	
71000	13	0	0	0	0	320	320000000	
72000	13	0	0	0	0	192	192000000	
73000	13	0	256	0	256000000	320	320000000	
74000	13	0	0	0	0	192	192000000	
75000	13	0	0	0	0	320	320000000	
76000	13	0	0	0	0	192	192000000	
77000	13	0	0	0	0	320	320000000	
78000	13	0	0	0	0	256	256000000	
79000	13	0	0	0	0	256	256000000	
80000	13	0	0	0	0	256	256000000	
81000	13	0	2688	0	2688000000	256	256000000	
82000	13	0	384	0	384000000	256	256000000	
83000	13	0	0	0	0	256	256000000	
84000	13	0	0	0	0	256	256000000	
85000	13	0	512	0	512000000	256	256000000	
86000	13	0	0	0	0	0	0	
87000	13	0	0	0	0	0	0	
88000	13	0	0	0	0	0	0	
89000	13	0	0	0	0	0	0	
90000	13	0	0	0	0	0	0	
91000	13	0	0	0	0	0	0	
92000	13	0	0	0	0	0	0	
93000	13	0	0	0	0	0	0	
