StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
128000	17	22528	0	22528000000	0	512	512000000	
129000	17	22784	256	22784000000	256000000	2048	2048000000	
130000	17	21248	0	21248000000	0	1024	1024000000	
131000	17	0	128	0	128000000	2048	2048000000	
132000	17	10304	4352	10304000000	4352000000	1024	1024000000	
133000	17	23552	4224	23552000000	4224000000	1024	1024000000	
134000	17	30592	0	30592000000	0	0	0	
135000	17	31872	0	31872000000	0	0	0	
136000	17	30912	0	30912000000	0	0	0	
137000	17	31936	0	31936000000	0	0	0	
138000	17	31488	0	31488000000	0	0	0	
139000	17	31872	0	31872000000	0	0	0	
140000	17	18560	256	18560000000	256000000	0	0	
141000	17	31936	0	31936000000	0	0	0	
142000	17	5632	0	5632000000	0	0	0	
143000	17	0	0	0	0	0	0	
144000	17	0	0	0	0	0	0	
145000	17	0	0	0	0	0	0	
146000	17	0	0	0	0	0	0	
147000	17	0	0	0	0	0	0	
148000	17	0	0	0	0	0	0	
149000	17	13120	13568	13120000000	13568000000	64	64000000	
150000	17	27072	0	27072000000	0	192	192000000	
151000	17	26176	0	26176000000	0	256	256000000	
152000	17	26240	0	26240000000	0	192	192000000	
153000	17	25856	0	25856000000	0	320	320000000	
154000	17	30784	0	30784000000	0	0	0	
155000	17	31808	0	31808000000	0	0	0	
156000	17	30976	64	30976000000	64000000	0	0	
157000	17	27968	256	27968000000	256000000	0	0	
158000	17	27392	64	27392000000	64000000	0	0	
159000	17	2944	0	2944000000	0	0	0	
160000	17	0	0	0	0	0	0	
161000	17	0	0	0	0	0	0	
162000	17	0	0	0	0	0	0	
163000	17	0	0	0	0	0	0	
164000	17	960	0	960000000	0	0	0	
165000	17	7232	4096	7232000000	4096000000	0	0	
166000	17	0	640	0	640000000	0	0	
167000	17	0	384	0	384000000	0	0	
