StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	17	26304	4096	26304000000	4096000000	0	0	
126000	17	24384	256	24384000000	256000000	0	0	
127000	17	21120	0	21120000000	0	0	0	
128000	17	4352	2176	4352000000	2176000000	0	0	
129000	17	23296	6016	23296000000	6016000000	0	0	
130000	17	31360	0	31360000000	0	0	0	
131000	17	31872	0	31872000000	0	0	0	
132000	17	31488	0	31488000000	0	0	0	
133000	17	31872	256	31872000000	256000000	0	0	
134000	17	31360	0	31360000000	0	0	0	
135000	17	31936	0	31936000000	0	0	0	
136000	17	31424	0	31424000000	0	0	0	
137000	17	26368	0	26368000000	0	0	0	
138000	17	3328	0	3328000000	0	0	0	
139000	17	0	0	0	0	0	0	
140000	17	0	0	0	0	0	0	
141000	17	0	0	0	0	0	0	
142000	17	0	0	0	0	0	0	
143000	17	27392	4096	27392000000	4096000000	0	0	
144000	17	31296	0	31296000000	0	0	0	
145000	17	31744	0	31744000000	0	0	0	
146000	17	31360	0	31360000000	0	0	0	
147000	17	31872	256	31872000000	256000000	0	0	
148000	17	31360	0	31360000000	0	0	0	
149000	17	31872	0	31872000000	0	0	0	
150000	17	31360	0	31360000000	0	0	0	
151000	17	22080	0	22080000000	0	0	0	
152000	17	0	0	0	0	0	0	
153000	17	0	0	0	0	0	0	
154000	17	0	0	0	0	0	0	
155000	17	0	0	0	0	0	0	
156000	17	7424	2304	7424000000	2304000000	0	0	
157000	17	768	1792	768000000	1792000000	0	0	
