StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
71000	17	23488	0	23488000000	0	1024	1024000000	
72000	17	26560	0	26560000000	0	640	640000000	
73000	17	24064	64	24064000000	64000000	1152	1152000000	
74000	17	25664	256	25664000000	256000000	768	768000000	
75000	17	28864	1344	28864000000	1344000000	512	512000000	
76000	17	30848	0	30848000000	0	0	0	
77000	17	31808	0	31808000000	0	0	0	
78000	17	30912	128	30912000000	128000000	0	0	
79000	17	25280	320	25280000000	320000000	192	192000000	
80000	17	11072	0	11072000000	0	256	256000000	
81000	17	5632	0	5632000000	0	256	256000000	
82000	17	192	64	192000000	64000000	256	256000000	
83000	17	29568	64	29568000000	64000000	64	64000000	
84000	17	31872	0	31872000000	0	0	0	
85000	17	3904	22016	3904000000	22016000000	0	0	
86000	17	11648	10752	11648000000	10752000000	0	0	
87000	17	16128	22016	16128000000	22016000000	0	0	
88000	17	9664	10752	9664000000	10752000000	0	0	
89000	17	31040	0	31040000000	0	0	0	
90000	17	31872	0	31872000000	0	0	0	
91000	17	31424	0	31424000000	0	0	0	
92000	17	31872	0	31872000000	0	0	0	
93000	17	31360	0	31360000000	0	0	0	
94000	17	31936	0	31936000000	0	0	0	
95000	17	31360	0	31360000000	0	0	0	
96000	17	31936	0	31936000000	0	0	0	
97000	17	31424	0	31424000000	0	0	0	
98000	17	31936	0	31936000000	0	0	0	
99000	17	31424	0	31424000000	0	0	0	
100000	17	31808	0	31808000000	0	0	0	
101000	17	31424	0	31424000000	0	0	0	
102000	17	32000	0	32000000000	0	0	0	
103000	17	31360	0	31360000000	0	0	0	
104000	17	32000	0	32000000000	0	0	0	
105000	17	31488	0	31488000000	0	0	0	
106000	17	32000	0	32000000000	0	0	0	
107000	17	31424	0	31424000000	0	0	0	
108000	17	31936	0	31936000000	0	0	0	
109000	17	31488	0	31488000000	0	0	0	
110000	17	31936	0	31936000000	0	0	0	
111000	17	31488	0	31488000000	0	0	0	
112000	17	31936	0	31936000000	0	0	0	
113000	17	31424	0	31424000000	0	0	0	
114000	17	32000	0	32000000000	0	0	0	
115000	17	31488	0	31488000000	0	0	0	
116000	17	32000	512	32000000000	512000000	0	0	
117000	17	31488	0	31488000000	0	0	0	
118000	17	31552	0	31552000000	0	0	0	
119000	17	31872	0	31872000000	0	0	0	
120000	17	31424	0	31424000000	0	0	0	
121000	17	31936	0	31936000000	0	0	0	
122000	17	30784	0	30784000000	0	0	0	
123000	17	1344	0	1344000000	0	0	0	
124000	17	0	0	0	0	0	0	
125000	17	0	0	0	0	0	0	
126000	17	0	0	0	0	0	0	
127000	17	0	0	0	0	0	0	
128000	17	7680	6016	7680000000	6016000000	0	0	
129000	17	21312	2176	21312000000	2176000000	0	0	
130000	17	31360	0	31360000000	0	0	0	
131000	17	31872	0	31872000000	0	0	0	
132000	17	31424	0	31424000000	0	0	0	
133000	17	31936	0	31936000000	0	0	0	
134000	17	31360	0	31360000000	0	0	0	
135000	17	32000	0	32000000000	0	0	0	
136000	17	31296	0	31296000000	0	0	0	
137000	17	31936	0	31936000000	0	0	0	
138000	17	31488	0	31488000000	0	0	0	
139000	17	31936	0	31936000000	0	0	0	
140000	17	31552	0	31552000000	0	0	0	
141000	17	31808	0	31808000000	0	0	0	
142000	17	31424	0	31424000000	0	0	0	
143000	17	31872	0	31872000000	0	0	0	
144000	17	31424	0	31424000000	0	0	0	
145000	17	31808	0	31808000000	0	0	0	
146000	17	31552	0	31552000000	0	0	0	
147000	17	32000	0	32000000000	0	0	0	
148000	17	31488	0	31488000000	0	0	0	
149000	17	31936	0	31936000000	0	0	0	
150000	17	31488	0	31488000000	0	0	0	
151000	17	31744	0	31744000000	0	0	0	
152000	17	31488	0	31488000000	0	0	0	
153000	17	32000	0	32000000000	0	0	0	
154000	17	31424	0	31424000000	0	0	0	
155000	17	32000	0	32000000000	0	0	0	
156000	17	31488	512	31488000000	512000000	0	0	
157000	17	31488	0	31488000000	0	0	0	
158000	17	32000	0	32000000000	0	0	0	
159000	17	31424	0	31424000000	0	0	0	
160000	17	31808	0	31808000000	0	0	0	
161000	17	31424	0	31424000000	0	0	0	
162000	17	22720	0	22720000000	0	0	0	
163000	17	0	0	0	0	0	0	
164000	17	22976	0	22976000000	0	0	0	
165000	17	24384	14336	24384000000	14336000000	0	0	
166000	17	18176	17920	18176000000	17920000000	0	0	
167000	17	13632	11776	13632000000	11776000000	0	0	
168000	17	19008	8832	19008000000	8832000000	0	0	
169000	17	4352	12672	4352000000	12672000000	0	0	
170000	17	31488	0	31488000000	0	0	0	
171000	17	28480	0	28480000000	0	0	0	
172000	17	31872	0	31872000000	0	0	0	
173000	17	31488	0	31488000000	0	0	0	
174000	17	31872	0	31872000000	0	0	0	
175000	17	31424	0	31424000000	0	0	0	
176000	17	31936	0	31936000000	0	0	0	
177000	17	31360	0	31360000000	0	0	0	
178000	17	31872	0	31872000000	0	0	0	
179000	17	31360	0	31360000000	0	0	0	
180000	17	31936	0	31936000000	0	0	0	
181000	17	31552	0	31552000000	0	0	0	
182000	17	31872	0	31872000000	0	0	0	
183000	17	31488	0	31488000000	0	0	0	
184000	17	31872	0	31872000000	0	0	0	
185000	17	31360	0	31360000000	0	0	0	
186000	17	31808	0	31808000000	0	0	0	
187000	17	31616	0	31616000000	0	0	0	
188000	17	31872	384	31872000000	384000000	0	0	
189000	17	31424	128	31424000000	128000000	0	0	
190000	17	31936	0	31936000000	0	0	0	
191000	17	31424	0	31424000000	0	0	0	
192000	17	31936	0	31936000000	0	0	0	
193000	17	31552	0	31552000000	0	0	0	
194000	17	31808	0	31808000000	0	0	0	
195000	17	26880	0	26880000000	0	0	0	
196000	17	0	0	0	0	0	0	
197000	17	0	0	0	0	0	0	
198000	17	0	0	0	0	0	0	
