StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
120000	17	2880	0	2880000000	0	0	0	
121000	17	20928	512	20928000000	512000000	1536	1536000000	
122000	17	26432	1728	26432000000	1728000000	1024	1024000000	
123000	17	17280	192	17280000000	192000000	256	256000000	
124000	17	64	0	64000000	0	192	192000000	
125000	17	8128	1152	8128000000	1152000000	256	256000000	
126000	17	12480	7040	12480000000	7040000000	192	192000000	
127000	17	10048	8192	10048000000	8192000000	320	320000000	
128000	17	22784	0	22784000000	0	192	192000000	
129000	17	24832	0	24832000000	0	320	320000000	
130000	17	15808	0	15808000000	0	192	192000000	
131000	17	30400	512	30400000000	512000000	128	128000000	
132000	17	30912	0	30912000000	0	0	0	
133000	17	31872	0	31872000000	0	0	0	
134000	17	30976	0	30976000000	0	0	0	
135000	17	31936	0	31936000000	0	0	0	
136000	17	31424	0	31424000000	0	0	0	
137000	17	13440	0	13440000000	0	0	0	
138000	17	0	0	0	0	0	0	
139000	17	0	0	0	0	0	0	
140000	17	0	0	0	0	0	0	
141000	17	0	0	0	0	0	0	
142000	17	8192	8192	8192000000	8192000000	0	0	
143000	17	26240	0	26240000000	0	0	0	
144000	17	31232	0	31232000000	0	0	0	
145000	17	31872	0	31872000000	0	0	0	
146000	17	31488	0	31488000000	0	0	0	
147000	17	31936	512	31936000000	512000000	0	0	
148000	17	31296	0	31296000000	0	0	0	
149000	17	31872	0	31872000000	0	0	0	
150000	17	31424	0	31424000000	0	0	0	
151000	17	22976	0	22976000000	0	0	0	
152000	17	4864	0	4864000000	0	0	0	
153000	17	11520	8192	11520000000	8192000000	0	0	
