StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	17	13440	512	13440000000	512000000	512	512000000	
126000	17	26112	0	26112000000	0	768	768000000	
127000	17	24448	0	24448000000	0	1152	1152000000	
128000	17	26496	0	26496000000	0	640	640000000	
129000	17	24704	1600	24704000000	1600000000	1024	1024000000	
130000	17	26112	0	26112000000	0	768	768000000	
131000	17	23040	0	23040000000	0	1280	1280000000	
132000	17	28032	0	28032000000	0	512	512000000	
133000	17	22912	1024	22912000000	1024000000	1280	1280000000	
134000	17	15616	0	15616000000	0	640	640000000	
135000	17	23232	0	23232000000	0	1152	1152000000	
136000	17	14144	0	14144000000	0	704	704000000	
137000	17	0	0	0	0	320	320000000	
138000	17	0	0	0	0	0	0	
139000	17	0	0	0	0	0	0	
140000	17	0	0	0	0	0	0	
141000	17	0	640	0	640000000	0	0	
142000	17	30592	64	30592000000	64000000	0	0	
143000	17	32000	1152	32000000000	1152000000	0	0	
144000	17	31424	0	31424000000	0	0	0	
145000	17	31872	26112	31872000000	26112000000	0	0	
146000	17	31360	20608	31360000000	20608000000	0	0	
147000	17	31744	12352	31744000000	12352000000	0	0	
148000	17	7616	29568	7616000000	29568000000	0	0	
149000	17	0	12416	0	12416000000	0	0	
150000	17	0	0	0	0	0	0	
151000	17	0	0	0	0	256	256000000	
152000	17	512	512	512000000	512000000	256	256000000	
153000	17	21440	0	21440000000	0	256	256000000	
154000	17	25792	0	25792000000	0	256	256000000	
155000	17	26176	9216	26176000000	9216000000	256	256000000	
156000	17	21184	21504	21184000000	21504000000	256	256000000	
157000	17	3712	47552	3712000000	47552000000	192	192000000	
158000	17	0	20032	0	20032000000	64	64000000	
159000	17	3072	0	3072000000	0	64	64000000	
160000	17	14784	0	14784000000	0	256	256000000	
161000	17	22272	128	22272000000	128000000	256	256000000	
162000	17	16192	0	16192000000	0	256	256000000	
163000	17	25216	0	25216000000	0	256	256000000	
164000	17	28800	0	28800000000	0	192	192000000	
165000	17	30912	512	30912000000	512000000	0	0	
166000	17	27968	0	27968000000	0	0	0	
167000	17	25280	0	25280000000	0	0	0	
168000	17	31808	0	31808000000	0	0	0	
169000	17	28800	512	28800000000	512000000	0	0	
170000	17	31744	0	31744000000	0	0	0	
171000	17	31360	0	31360000000	0	0	0	
172000	17	31872	0	31872000000	0	0	0	
173000	17	31424	0	31424000000	0	0	0	
174000	17	31936	0	31936000000	0	0	0	
175000	17	31424	0	31424000000	0	0	0	
176000	17	31936	0	31936000000	0	0	0	
177000	17	31488	0	31488000000	0	0	0	
178000	17	31936	0	31936000000	0	0	0	
179000	17	31296	0	31296000000	0	0	0	
180000	17	32000	0	32000000000	0	0	0	
181000	17	31488	0	31488000000	0	0	0	
182000	17	31936	0	31936000000	0	0	0	
183000	17	31488	0	31488000000	0	0	0	
184000	17	32000	0	32000000000	0	0	0	
185000	17	31360	0	31360000000	0	0	0	
186000	17	31936	0	31936000000	0	0	0	
187000	17	31424	0	31424000000	0	0	0	
188000	17	32000	0	32000000000	0	0	0	
189000	17	31488	0	31488000000	0	0	0	
190000	17	31936	0	31936000000	0	0	0	
191000	17	31424	0	31424000000	0	0	0	
192000	17	32000	0	32000000000	0	0	0	
193000	17	31424	0	31424000000	0	0	0	
194000	17	31936	2624	31936000000	2624000000	0	0	
195000	17	31488	0	31488000000	0	0	0	
196000	17	31424	0	31424000000	0	0	0	
197000	17	31936	0	31936000000	0	0	0	
198000	17	4672	0	4672000000	0	0	0	
199000	17	0	0	0	0	0	0	
200000	17	0	0	0	0	0	0	
201000	17	0	0	0	0	0	0	
202000	17	0	0	0	0	0	0	
203000	17	0	0	0	0	0	0	
204000	17	0	0	0	0	0	0	
205000	17	0	0	0	0	0	0	
206000	17	0	0	0	0	0	0	
207000	17	0	0	0	0	0	0	
208000	17	0	0	0	0	0	0	
209000	17	0	0	0	0	0	0	
210000	17	0	0	0	0	0	0	
211000	17	0	0	0	0	0	0	
212000	17	0	0	0	0	0	0	
213000	17	0	0	0	0	0	0	
